型出し,2721
際会,2720
昼型,2720
張りあい,2717
弓張り,2717
河清,2714
金張り,2713
張合,2711
独英,2707
総部,2706
海禁,2705
親授,2704
雑観,2703
出精,2701
停刊,2700
興会,2700
格外,2699
梅ケ枝,2698
波布,2698
増さん,2697
益鳥,2696
太素,2695
折句,2695
破船,2694
圧損,2692
逆夢,2684
鉱量,2684
流造り,2682
経伝,2679
焼増し,2677
春告げ,2677
示度,2673
検食,2672
報労,2671
番士,2671
船価,2669
独り合点,2668
悪液,2663
正格,2662
応変,2659
下職,2653
鉄質,2653
曲師,2651
句風,2648
故買,2647
備置き,2636
現れん,2635
板型,2632
減勢,2631
申状,2631
破約,2629
麦価,2624
知価,2624
比礼,2621
暴悪,2620
物識り,2617
検面,2614
地均し,2613
液柱,2613
カネ余り,2612
近居,2610
判ずる,2609
技本,2609
外型,2608
立型,2608
台状,2607
静修,2600
罪種,2599
財神,2599
弁口,2595
在方,2592
敗報,2591
護り手,2590
外勢,2588
一張,2587
製あん,2580
三士,2577
故知,2575
王師,2574
軽罪,2572
険路,2569
均分,2568
五識,2566
性相,2563
橋際,2563
豊肥,2561
在府,2559
経熱,2557
月余,2556
減率,2556
講時,2555
天志,2553
中質,2552
確める,2551
糸織,2550
春情,2549
果し状,2546
生型,2546
素志,2545
勇往,2540
格物,2538
燃材料,2538
世故,2537
米製,2537
採番,2536
情的,2534
実検,2533
木枝,2533
在台,2531
分属,2530
喜喜,2530
そう快,2529
残り布,2527
ヒノキ造り,2523
枝折れ,2523
綿実,2523
通志,2522
仏産,2521
師資,2520
減す,2520
居飛,2518
本経,2517
旧高,2515
旧師,2512
余病,2511
仮駅,2506
固め技,2506
兵備,2501
来往,2499
休航,2498
容ぼう,2498
構台,2497
適例,2496
囲える,2493
適年,2492
支合,2491
転得,2490
仮名書,2489
政軍,2488
焼殺,2488
要術,2485
断てる,2484
音効,2483
仏力,2480
仮留め,2480
春告魚,2477
混ぜもの,2475
正経,2474
脈流,2471
洋務,2468
逆足,2468
入費,2466
良績,2466
さらし粉,2464
迷鳥,2464
他領,2463
編製,2463
肥だめ,2463
有税,2461
仮植え,2459
検電,2459
水象,2459
損出,2451
前貸し,2450
可給,2447
保助,2446
破落戸,2445
保続,2445
規管,2439
風営,2439
織り地,2434
早版,2432
持仏,2431
設い,2428
張三,2427
漢墓,2423
統辞,2419
火術,2417
招月,2415
落枝,2413
才幹,2412
炭質,2412
歩容,2409
物情,2406
採材,2405
粉ふるい,2400
可解,2399
正圧,2399
金妻,2395
営門,2392
増版,2384
上張り,2383
初祖,2383
手招く,2380
文件,2378
快報,2376
時務,2375
黒鉱,2375
断金,2370
比べん,2370
精農,2369
ボカシ肥,2369
草仮名,2368
縄編み,2368
招提,2367
相識,2366
積率,2366
寒性,2365
昨報,2363
断橋,2358
貧国,2358
現形,2353
要義,2352
破鏡,2349
持ち技,2345
余事,2344
六義,2344
物財,2342
得分,2341
速修,2340
喜の字,2336
得業,2336
海寄り,2334
率法,2333
タマゴ型,2329
世態,2323
両得,2321
総別,2321
弁事,2320
張形,2314
過飲,2310
布橋,2308
型付き,2307
余所余所,2307
焼型,2306
石鉱,2302
復曲,2301
豊後梅,2301
能筆,2298
厚目,2296
変災,2295
逆徒,2292
ホメ殺し,2292
側条,2291
非非,2290
鼻祖,2289
田舎村,2288
羽織物,2288
慣らせる,2286
絶てる,2286
口布,2285
雑件,2284
毒死,2283
賞す,2283
像内,2283
自証,2282
設える,2282
快打,2282
応待,2281
破する,2279
豊家,2279
古枝,2278
兵術,2277
混ぜっ返す,2276
清興,2275
馬耕,2275
護教,2275
日増,2274
老桜,2271
張紙,2269
群居,2269
図象,2266
桜雲,2262
非望,2260
天師,2259
独楽回し,2259
ぺてん師,2258
枝別れ,2258
金肥,2257
損い,2256
逆旅,2255
張合い,2254
支区,2254
精英,2254
二士,2252
カブ価,2251
仏器,2251
快美,2251
判所,2249
東航,2248
達示,2247
造岩,2247
三絶,2242
非売,2236
確然,2233
わび状,2231
大織,2231
枝打,2230
着歴,2229
暴ける,2227
雑題,2227
小肥り,2226
夢解き,2226
寄るべ,2225
寄生木,2225
綿ぼこり,2223
演れる,2222
両祖,2219
眼線,2219
支谷,2212
平政,2211
一再,2210
仏母,2210
飼鳥,2207
話型,2207
製番,2206
食毒,2205
祖述,2204
再構,2203
在村,2203
素引き,2203
授かれる,2202
留金,2201
逆理,2201
自判,2201
志料,2197
副編,2196
切り枝,2195
資す,2194
造精,2194
在高,2192
河原石,2192
受寄,2190
家士,2188
制法,2186
逆位,2185
東境,2184
現王,2181
神判,2181
語基,2181
余花,2180
重殺,2180
燃えがら,2177
同勢,2175
混作,2173
常打ち,2171
竹枝,2170
校史,2169
共修,2167
余り者,2160
再挙,2160
典故,2159
百眼,2154
打粉,2153
綿作,2152
暴れ牛,2151
往ぬ,2146
経行,2146
現夫,2144
ゴチャ混ぜ,2142
保修,2142
減失,2141
判者,2139
織工,2137
力編,2135
他眼,2132
張り板,2131
示教,2130
粉粉,2128
士君子,2126
精粉,2125
協応,2123
医制,2120
相判,2117
減等,2117
詩境,2113
雑人,2107
製水,2107
岩河,2101
検める,2099
各版,2097
公墓,2096
太常,2094
貸費,2093
性毛,2093
綿畑,2090
精留,2089
次編,2088
間税,2088
新改築,2087
備金,2084
球歴,2084
開堂,2083
寄書き,2081
仮言,2081
旧城,2080
走性,2077
産額,2075
身過ぎ,2073
非命,2073
出率,2073
増上,2073
寄子,2071
銅粉,2069
功過,2068
居然,2067
件り,2067
開版,2067
語勢,2066
混じり物,2065
歴青,2064
接ぎ合わせ,2063
紀聞,2063
象兵,2063
七絶,2062
制水,2062
独禁,2059
独覚,2059
防油,2058
織目,2056
逆木,2055
張物,2054
色版,2052
上眼,2050
立技,2049
勢い付く,2048
歴世,2046
内属,2045
三つ編,2045
逆しま,2044
ひとり居,2044
雑志,2038
炭粉,2037
貸し玉,2035
金眼,2035
城造り,2034
表編み,2034
通弁,2033
判こ,2033
直解,2033
妻方,2032
両賞,2031
断案,2029
無責,2025
混注,2023
増せる,2022
大版,2022
絶飲食,2015
悲境,2013
海損,2012
酸敗,2012
増兵,2011
効目,2010
香酸,2010
版式,2007
枝分れ,2007
町造り,2007
急告,2006
因明,2005
山独活,2003
禁衛,2000
移相,1999
重ね張り,1999
動勢,1996
宮保,1991
神統,1991
仏体,1990
復田,1989
解語,1989
組み版,1987
居玉,1986
失費,1985
動弁,1985
作興,1983
酸量,1981
単弁,1980
温容,1980
快談,1978
血粉,1977
中仏,1976
指技,1974
学統,1970
略画,1968
修女,1967
具眼,1967
増頭,1967
兵略,1966
主情,1965
故旧,1963
仏者,1962
紙価,1961
精精,1959
基原,1959
白張,1958
義者,1957
田舎女,1954
営所,1952
政客,1949
親告,1949
道断,1949
非有,1948
夢まくら,1943
走航,1943
休務,1942
高張り,1942
親許,1941
招運,1940
所務,1940
枝折戸,1939
地政,1938
独り居,1937
適語,1937
乗率,1935
めり張り,1932
民暴,1929
寄せエサ,1928
句友,1926
粉米,1922
布面,1921
停まれる,1921
三災,1918
序歌,1915
判じる,1912
版行,1911
句数,1911
丸編,1905
仮受,1904
産銅,1902
質受け,1902
技協,1901
造寺,1901
四職,1900
逆児,1899
堂主,1899
松過ぎ,1894
質札,1892
各句,1890
墓道,1890
中張,1886
余所目,1885
足囲,1884
旧本,1882
師管,1881
読史,1880
精虫,1879
旧品,1878
述ぶ,1878
気移り,1876
人造り,1876
暴圧,1871
永続き,1871
ぐ犯,1871
能会,1866
増減税,1865
程程,1865
型付,1864
間貸し,1860
父性的,1860
留日,1859
金政,1859
高価い,1859
外性,1858
師表,1857
講書,1855
余所事,1851
容顔,1848
玉貸し,1848
総包,1848
興せる,1846
応量,1845
常とう,1843
冷眼,1841
総兵,1838
底支え,1828
道仏,1827
快事,1825
破屋,1824
冬営,1823
早技,1823
解官,1821
規整,1820
頭像,1820
風勢,1816
器財,1815
圧感,1815
墓守り,1815
属城,1811
長句,1811
型どる,1810
往往,1810
可愛子,1809
不犯,1808
可用,1806
手職,1805
地厚,1803
申報,1803
石基,1803
提題,1800
粉おしろい,1800
常常,1795
間貸,1795
労判,1793
素っぴん,1793
実義,1792
言句,1791
非買,1790
停る,1789
自航,1789
製産,1789
仕入額,1786
情義,1785
治効,1785
村勢,1784
活眼,1784
液色,1784
総構え,1784
術数,1783
制がん,1781
毒力,1781
版材,1778
空技,1778
観象,1778
在比,1777
布箱,1776
送状,1772
地織,1770
仮根,1770
制海,1770
夕桜,1769
婦道,1767
楽句,1767
無雑,1766
顔寄せ,1766
比価,1765
制ガン,1765
起義,1765
演練,1762
円居,1762
西境,1761
略体,1760
秋興,1758
毒花,1755
救民,1754
精良,1754
採便,1754
分税,1753
混ざり物,1753
職訓,1748
雑仕,1745
仮現,1745
基図,1745
枝もの,1743
再往,1742
志そ,1741
電略,1741
止め弁,1740
真際,1737
内舎人,1736
弁道,1736
不識,1734
志ざす,1732
行賞,1732
犯情,1732
古格,1731
帰営,1731
地織り,1731
居食い,1730
支う,1726
近因,1726
走資,1725
眼のあたり,1724
脈脈,1723
出居,1722
絶島,1719
現し世,1715
固技,1714
水肥,1713
通液,1711
現人,1708
直圧,1708
布線,1707
主編,1707
副職,1707
経友,1707
最大判,1704
防守,1704
仏仏,1702
性味,1702
内貸し,1701
鉱質,1700
地圧,1699
断り状,1699
漁政,1699
幹道,1695
禁食,1695
米余り,1695
落ち際,1694
準える,1692
実歴,1689
予復習,1689
竹粉,1688
黒液,1687
句型,1686
仮字,1685
主述,1684
液便,1683
経史,1683
葉序,1682
現給,1674
オキテ破り,1672
伝領,1672
資性,1671
張り番,1669
示準,1667
囲り,1667
大墓,1667
居家,1666
新増,1665
結綿,1664
火粉,1664
圧覚,1663
気構える,1662
復氏,1661
過眼,1661
仏徒,1659
枝落とし,1658
経編,1658
絶えん,1657
両像,1655
粉青,1655
肥飼料,1655
情合,1654
上編,1654
高接ぎ,1654
略章,1653
加判,1652
貸し本,1652
則する,1651
略せる,1650
部厚い,1650
夢ねこ,1649
武事,1647
妻問い,1645
どんぐり眼,1644
病質,1644
織部正,1644
混練り,1643
綿綿,1641
海河,1641
回報,1640
精銅,1639
死際,1638
作条,1637
益友,1636
素首,1632
圧気,1631
独りっ子,1630
妻問,1630
家構え,1629
均熱,1629
貧道,1628
夢界,1627
血河,1627
お河童,1624
個月,1623
率う,1621
絵型,1621
日増し,1620
武経,1620
証得,1620
史詩,1619
特演,1618
句末,1617
礼制,1616
板囲い,1615
求評,1614
後ろ寄り,1613
方程,1612
しや断,1612
両属,1611
つなぎ粉,1608
便性,1604
区快,1602
合判,1600
志し半ば,1599
減らし目,1599
空格,1599
州際,1598
婦徳,1597
条条,1597
造次,1597
親独,1597
星条,1596
特得,1595
額ぶち,1593
水術,1591
仏都,1590
板額,1590
差支へ,1590
混元,1588
平編み,1588
支子,1587
肥す,1586
主殺し,1586
形造る,1585
生仏,1584
貸し家,1584
かさ増し,1583
判形,1583
余光,1577
句題,1577
豆比,1577
旧例,1576
貯食,1576
対質,1574
経箱,1574
枝角,1572
布張,1571
内検,1570
売得,1564
正税,1564
天際,1561
角張る,1560
絶息,1559
編み糸,1559
代脈,1557
印堂,1557
義金,1555
手永,1555
親任せ,1555
年寄る,1554
境位,1554
旧里,1552
下情,1550
混ずる,1546
反航,1546
寄親,1546
三囲,1545
大舎人,1545
総毛,1543
追い貸し,1543
言い条,1542
根基,1539
旧物,1538
口留,1536
経王,1536
転義,1535
常節,1534
取経,1533
能事,1532
逆波,1532
宮造り,1532
対義,1532
横編,1531
カギ型,1530
断機,1529
留男,1528
集検,1528
準縄,1527
重囲,1527
曲型,1526
罪数,1525
損額,1524
画技,1523
義気,1521
歴朝,1519
力能,1519
絶勝,1518
陽報,1518
再転,1517
貧毛,1516
切り接ぎ,1513
毒談,1512
修まる,1510
断がい,1509
防鹿,1509
悪税,1509
過年,1505
雑益,1504
絶えだえ,1502
北寄,1502
式能,1501
旧時,1501
旧観,1500
弁開,1496
横眼,1496
領外,1494
冷性,1490
仏工,1486
内弁,1486
良師,1486
感能,1484
河神,1482
北境,1481
布遊び,1481
技数,1481
眼鼻,1481
酒毒,1480
岩綿,1479
証上,1477
造字,1477
文検,1476
天資,1475
情願,1475
表編,1474
才略,1473
社判,1471
増高,1470
世迷いごと,1470
賞歴,1469
笑殺,1467
編述,1467
個条,1466
内報,1466
個有,1460
光質,1459
いや応,1455
好編,1455
報える,1454
深義,1452
造庭,1451
増口,1449
独神,1447
下属,1444
整版,1444
鳥舎,1443
義倉,1442
故殺,1441
総べる,1441
応じ技,1441
時貸し,1440
採精,1440
総持,1440
複体,1440
過酸,1439
産政,1438
流質,1438
本支社,1436
玉造り,1436
個表,1435
常敗,1433
性来,1433
型打ち,1431
往航,1430
火責め,1430
前貸,1430
枝折り,1430
質地,1430
中備,1428
耳慣れる,1427
禁区,1425
仮焼,1424
酸菜,1422
丸編み,1420
塩断ち,1418
太織,1418
続演,1418
肥よく,1416
非職,1413
在り来り,1412
ホウケイ酸,1412
史都,1411
独りごつ,1410
総観,1410
航運,1410
居木,1409
熱圧,1409
旧説,1408
留湯,1407
復航,1404
手飼,1401
自評,1401
複相,1401
造築,1400
成る可く,1399
頭状,1398
真像,1397
桜んぼ,1397
逆上せる,1396
精かん,1395
近寄せる,1395
無仏,1395
非分,1394
局報,1393
費える,1393
両個,1392
性典,1392
歴遊,1390
製成,1389
復食,1387
能格,1386
枝梅,1383
営庭,1382
常談,1382
混じえる,1382
織糸,1382
授法,1380
糸造り,1379
師君,1378
取留め,1377
ずうずう弁,1376
知解,1374
復交,1373
暴民,1373
古態,1373
夢記,1372
書損,1372
当額,1369
才識,1368
条章,1367
造悪,1367
桜人,1366
上略,1365
造りかけ,1365
妻室,1363
市町村営,1362
両河,1359
無圧,1359
との粉,1359
側妻,1358
仏ソ,1358
設工,1357
清快,1357
鳥寄せ,1354
招きネコ,1354
復る,1352
書史,1350
暴勇,1349
可愛ゆい,1347
中士,1345
輸精,1344
和妻,1344
複弁,1344
属音,1343
墓表,1342
毒害,1339
河図,1339
人眼,1338
正報,1338
余得,1337
取り粉,1337
検流,1337
余効,1335
細布,1334
暴状,1332
型置き,1331
弁箱,1331
宿衛,1327
死毒,1327
説破,1327
厚あげ,1327
則す,1326
複信,1325
精好,1324
竹編み,1323
故主,1319
眼色,1319
因行,1318
余財,1317
持留,1317
混酸,1316
毒血,1314
無告,1313
増給,1312
単肥,1312
程合い,1310
名告り,1309
暴対,1308
師説,1307
国状,1305
事歴,1305
山寄り,1304
罪質,1304
族制,1303
雑税,1302
採物,1302
新史,1301
素速い,1301
衛所,1298
不断草,1297
素意,1297
過冷,1297
輪留,1296
使い減り,1296
桜図,1296
術部,1296
職事,1295
南境,1292
歴る,1290
貧する,1290
弓技,1290
語史,1290
同税,1287
増さる,1286
混種,1286
略すん,1286
序詩,1281
故老,1281
保保,1280
事略,1277
営外,1276
台型,1276
妻神,1275
解役,1274
常客,1271
面授,1271
個利,1269
変易,1268
迷い鳥,1268
両件,1266
境する,1266
緑営,1266
眼付き,1265
目張,1263
非心,1262
接語,1261
移し入れ,1261
解き物,1259
旧守,1259
皮造り,1258
詩性,1256
張り物,1254
国構え,1253
永別,1250
象足,1250
次序,1248
興雲,1246
謝状,1245
魚肥,1245
寄せ植,1244
くさり編み,1243
眼ざし,1240
可口,1237
得選,1236
成規,1236
銅価,1236
往き帰り,1233
海境,1233
製表,1232
移り行き,1231
限時,1231
禁手,1230
詩興,1229
逆ねじ,1229
仏製,1227
評注,1226
圧服,1224
造管,1224
つなぎ留め,1222
基面,1221
雑具,1221
仮足,1219
幹縄,1215
精明,1215
貯へ,1215
仏手,1214
口慣らし,1214
総序,1212
航る,1211
護り神,1211
顔容,1211
測候,1210
師部,1210
桜マス,1210
逆らえん,1210
張板,1209
同効,1209
地税,1209
調圧,1209
玉製,1207
隊規,1207
断雲,1206
遠略,1206
弁じる,1204
面容,1202
接手,1202
織り元,1202
寺堂,1201
限ん,1200
見境い,1200
報いん,1199
切能,1198
限れる,1198
寄り合,1197
雑ぱく,1197
元弁,1196
羽織りもの,1196
織り上がり,1195
矢武,1194
永し,1192
定容,1192
居どころ,1192
永栄,1191
よう液,1191
先規,1190
素気ない,1190
情火,1189
独話,1189
興ざめる,1189
眼張,1189
製麦,1188
似寄り,1187
囲い者,1184
家移り,1184
来復,1182
手粉,1181
焼造,1180
取義,1179
断首,1178
歴歴,1177
象頭,1175
語格,1174
寄植,1174
弁部,1173
地久,1171
応えん,1169
明眼,1169
代貸し,1168
逆運,1168
句切り,1164
識能,1164
現送,1163
世務,1163
西航,1162
口型,1160
留木,1159
真個,1157
出際,1156
質種,1155
粉気,1153
逆止め,1153
挙示,1149
測角,1149
状箱,1147
略服,1146
復顔,1146
自益,1143
句切,1142
仮す,1141
飛程,1140
演員,1139
祖業,1139
英略,1139
仏参,1138
周刊,1137
仏天,1136
提重,1133
役格,1132
表構え,1132
銅印,1132
材価,1131
混ぜっかえす,1130
余色,1129
幹音,1124
墓主,1123
適業,1122
船造り,1122
入質,1121
去り状,1120
銅人,1120
眼元,1119
総省,1118
断ず,1117
不確,1116
接ぎ目,1115
移居,1115
道府県税,1115
枝折り戸,1114
心移り,1114
子桜,1113
散り桜,1113
編布,1113
個年,1112
独往,1110
戦務,1110
増反,1108
きゅう務,1108
婦選,1108
都道府県営,1108
居住い,1107
国基,1107
小過,1107
術衣,1107
全圧,1103
採貝,1103
織り布,1102
移用,1101
枝縄,1101
慣わす,1100
火移り,1099
鏡銅,1099
団茶,1097
水気耕,1096
増炭,1095
損所,1095
三編み,1093
別報,1092
神義,1092
経水,1091
現はる,1091
破算,1091
型ぬき,1090
布使い,1090
減せる,1087
雲際,1086
所職,1086
義旗,1083
貧人,1083
句切る,1081
独任,1081
近寄ん,1080
徒過,1080
営中,1079
文武官,1078
営力,1077
旧情,1077
禁札,1076
枝幹,1076
書志,1075
両妻,1075
厚徳,1075
格づけ,1074
小舎人,1073
男女性,1073
枝炭,1067
河船,1067
冷評,1066
混流,1066
見えっ張り,1065
午過ぎ,1064
み堂,1063
日布,1063
芸態,1063
素見す,1061
雑交,1061
無象,1061
郡領,1061
肥れる,1060
語序,1060
原肥,1059
あまり布,1058
適状,1057
ヌカ喜び,1056
モノ余り,1056
達識,1055
精母,1055
折枝,1054
学職,1051
官務,1050
招ずる,1049
仏面,1047
無酸,1047
給額,1047
個眼,1045
圧し合い,1045
眼路,1042
情性,1042
往者,1041
酒興,1041
雑本,1040
州師,1039
無価,1039
予示,1037
統数,1036
刷り師,1035
口応え,1034
支道,1033
官版,1032
箱師,1031
責めん,1030
たん能,1029
がり版,1028
績む,1028
音容,1028
精解,1028
墓列,1024
半士,1023
新講,1023
団居,1022
採灯,1022
祖法,1021
屋舎,1020
公比,1020
停会,1019
造紙,1017
書き判,1016
武弁,1016
略本,1016
適式,1015
口寄,1014
枝ス,1014
口接け,1014
個計,1013
迷児,1010
初職,1010
航測,1009
あや織り,1008
半解,1008
雑上,1008
道破,1007
版形,1007
所基通,1007
帯解き,1005
輸する,1004
布政,1004
張手,1003
角張り,1002
賛える,1002
氷質,1001
建制,1001
円価,1000
反独,1000
証果,1000
